YAF_name_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_near_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_near_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_near_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_near_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_near_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_near_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_near_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_neat_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_neat_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_neat_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_neat_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_neat_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_neat_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_neat_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_nice_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_nice_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_nice_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_nice_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_nice_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_nice_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_nice_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_note_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_note_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_note_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_note_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_note_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_note_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_note_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_numb_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_numb_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_numb_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_numb_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_numb_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_numb_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_numb_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_pad_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_pad_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_pad_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_pad_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_pad_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_pad_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_pad_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_page_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_page_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_page_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_page_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_page_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_page_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_page_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_pain_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_pain_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_pain_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_pain_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_pain_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_pain_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_pain_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_pass_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_pass_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_pass_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_pass_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_pass_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_pass_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_pass_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_pearl_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_pearl_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_pearl_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_pearl_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_pearl_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_pearl_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_pearl_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_peg_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_peg_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_peg_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_peg_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_peg_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_peg_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_peg_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_perch_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_perch_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_perch_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_perch_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_perch_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_perch_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_perch_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_phone_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_phone_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_phone_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_phone_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_phone_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_phone_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_phone_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_pick_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_pick_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_pick_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_pick_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_pick_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_pick_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_pick_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_pike_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_pike_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_pike_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_pike_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_pike_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_pike_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_pike_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_pole_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_pole_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_pole_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_pole_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_pole_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_pole_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_pole_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_pool_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_pool_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_pool_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_pool_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_pool_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_pool_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_pool_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_puff_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_puff_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_puff_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_puff_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_puff_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_puff_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_puff_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_rag_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_rag_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_rag_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_rag_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_rag_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_rag_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_rag_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_raid_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_raid_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_raid_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_raid_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_raid_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_raid_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_raid_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_rain_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_rain_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_rain_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_rain_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_rain_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_rain_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_rain_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_raise_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_raise_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_raise_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_raise_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_raise_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_raise_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_raise_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_rat_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_rat_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_rat_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_rat_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_rat_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_rat_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_rat_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_reach_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_reach_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_reach_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_reach_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_reach_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_reach_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_reach_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_read_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_read_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_read_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_read_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_read_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_read_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_read_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_red_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_red_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_red_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_red_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_red_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_red_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_red_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_ring_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_ring_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_ring_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_ring_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_ring_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_ring_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_ring_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_ripe_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_ripe_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_ripe_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_ripe_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_ripe_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_ripe_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_ripe_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_road_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_road_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_road_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_road_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_road_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_road_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_road_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_room_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_room_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_room_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_room_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_room_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_room_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_room_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_rose_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_rose_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_rose_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_rose_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_rose_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_rose_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_rose_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_rot_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_rot_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_rot_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_rot_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_rot_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_rot_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_rot_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_rough_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_rough_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_rough_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_rough_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_rough_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_rough_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_rough_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_rush_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_rush_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_rush_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_rush_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_rush_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_rush_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_rush_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_said_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_said_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_said_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_said_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_said_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_said_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_said_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_sail_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_sail_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_sail_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_sail_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_sail_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_sail_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_sail_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_search_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_search_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_search_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_search_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_search_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_search_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_search_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_seize_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_seize_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_seize_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_seize_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_seize_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_seize_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_seize_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_sell_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_sell_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_sell_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_sell_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_sell_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_sell_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_sell_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_shack_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_shack_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_shack_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_shack_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_shack_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_shack_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_shack_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_shall_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_shall_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_shall_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_shall_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_shall_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_shall_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_shall_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_shawl_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_shawl_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_shawl_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_shawl_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_shawl_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_shawl_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_shawl_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_sheep_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_sheep_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_sheep_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_sheep_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_sheep_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_sheep_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_sheep_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_shirt_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_shirt_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_shirt_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_shirt_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_shirt_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_shirt_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_shirt_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_should_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_should_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_should_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_should_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_should_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_should_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_should_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_shout_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_shout_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_shout_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_shout_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_shout_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_shout_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_shout_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_size_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_size_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_size_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_size_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_size_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_size_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_size_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_soap_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_soap_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_soap_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_soap_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_soap_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_soap_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_soap_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_soup_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_soup_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_soup_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_soup_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_soup_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_soup_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_soup_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_sour_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_sour_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_sour_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_sour_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_sour_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_sour_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_sour_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_south_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_south_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_south_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
YAF_south_happy.wav	hap	1	eng	en-ca	tess+YAF	f	tess
YAF_south_neutral.wav	neu	0	eng	en-ca	tess+YAF	f	tess
YAF_south_ps.wav	sur	1	eng	en-ca	tess+YAF	f	tess
YAF_south_sad.wav	sad	-1	eng	en-ca	tess+YAF	f	tess
YAF_sub_angry.wav	ang	-1	eng	en-ca	tess+YAF	f	tess
YAF_sub_disgust.wav	dis	-1	eng	en-ca	tess+YAF	f	tess
YAF_sub_fear.wav	fea	-1	eng	en-ca	tess+YAF	f	tess
